0.07203602404218692,0.0349552736870669,1.5312569604407928
0.08068790551022291,0.11004961218381469,1.6085628035697446
0.08068790551022291,0.11004961218381469,1.6085628035697446
0.08312583338611382,0.13169851470164537,1.6320214001659537
0.08504051496743002,0.12337995905425743,1.6128643843400843
0.08134277794671946,0.08669936394411219,1.5733512080287129
0.09354363111567678,0.20587160728129786,1.6990151812661571
0.05322530566550191,-0.16721883999097953,1.2328826536851079
0.05377066300487221,-0.1655069614033103,1.2381639622215508
0.05839640504233555,-0.14767532184862295,1.2668787751814938
0.057365812424671744,-0.15523377088601628,1.2510468065709717
0.09871444787748355,0.20791633379090138,1.6833140060908116
0.05144506998180022,-0.19328267666573076,1.1595044741507252
0.0561465547790427,-0.17128856120052163,1.2067162926962096
0.05696935377056929,-0.16826928254863957,1.2105280784604202
0.05886065764904101,-0.17139494159916865,1.192140573202454
0.060194076641415205,-0.16401520165774303,1.2075400888462213
0.10736031198162375,0.2125686584982174,1.6581276374165912
0.058175221671487774,-0.18407601162491016,1.152396609685534
0.061869573079860296,-0.1676544317497076,1.1872759807834363
0.06591243569668156,-0.15168277838407465,1.2145458034073253
0.12205351474760036,0.29038939641862505,1.7206400035713787
0.06259703689467491,-0.18027675057617928,1.140309870188382
0.09263409020600463,0.02421287441611479,1.4330400419642653
0.06424814866124798,-0.17735868659898893,1.1399844754974404
0.08990997844779366,-0.007591983781393199,1.3977566933831373
0.0762842571647943,-0.11413691567308017,1.2745521059640161
0.06782133432684655,-0.16457512493644624,1.1622026360405844
0.1267840690558585,0.28718746179357324,1.697709716996049
0.09792343685072744,0.033493193846681084,1.4287180961604011
0.11971485087929837,0.21649872582282872,1.6180744958039714
0.10169450040911567,0.017576509008692957,1.4134006374189598
0.11266783662730162,0.010012976281336204,0.9946476331843834
0.0692330322279796,-0.17160855205685516,1.1306233258993803
0.1381914510546212,0.01496098450278743,1.0573535347020513
0.061128821036999986,-0.18817738683863972,1.0171275348357465
0.07232804105142265,-0.16391194149961474,1.1410347126407923
0.06317614585849908,-0.20036461817742046,1.0195172611894543
0.06317614585849908,-0.20036461817742046,1.0195172611894543
0.07718907200082356,-0.15735330901273153,1.1345576973376046
0.07400782421023402,-0.1735306860633158,1.0962222578538308
0.07812435695631295,-0.1531466948073711,1.1373588653782403
0.07705451629270907,-0.16511214313341493,1.1069949994525736
0.080524956065221,-0.14988676108060564,1.1376726275134994
0.08020905837370608,-0.1545003604158661,1.1252384729512563
0.08020905837370608,-0.1545003604158661,1.1252384729512563
0.08253636927856164,-0.15355046334533798,1.1150383808700002
0.09959760630288897,-0.09439200952217426,1.2086377454537272
0.08768057763908421,-0.15959738198775258,1.0630892390688857
0.09109934583709108,-0.1491084695072835,1.0779574324039993
0.08813607235657281,-0.16997483705543628,1.0196557006754188
0.1133096982912211,-0.06963772047772729,1.1887191816493432
0.10521128327138682,-0.12101524580196477,1.1079300112995867
0.12119927045736698,-0.029688606617797472,1.20504974499077
0.13578784437477717,0.05977649625470733,1.295324001672895
0.11775086806777249,-0.058684127950228704,1.182315277380999
0.11979346496280871,-0.04784532156288269,1.1916452802335071
0.08939314872506411,-0.18178396871907138,0.9602465153438337
0.09435257707591087,-0.16667783288554558,0.9904712725609485
0.09925066725780368,-0.15362939393308245,1.0104818504749824
0.12153007699425172,-0.0560776494286809,1.1656475352783509
0.12153007699425172,-0.0560776494286809,1.1656475352783509
0.13247034273744762,-0.01245857215158486,0.9518665475513985
0.1240381347846223,-0.04158730952293781,1.176785283615554
0.09982631610221164,-0.1561486096712225,0.9995117296568335
0.13384556092156094,0.014410254141023175,1.2246971042090045
0.0963562670810793,-0.16783057135532428,0.9715882821520557
0.1341534026099075,-0.013376365639917306,0.9492994321330608
0.12435885505152174,-0.0496094965978858,1.1601555051367118
0.1375669640954321,0.031189696316167397,1.2356076816212618
0.15629099360717136,0.15102985602432228,1.343326154846602
0.15291069329286022,0.12755781440293956,1.321003700842599
0.13605518318660298,0.015602617003307995,1.2150791477849168
0.13605518318660298,0.015602617003307995,1.2150791477849168
0.1039324481857728,-0.1464400609624362,1.008394854232975
0.12242522635015156,-0.06855569669165168,1.1353986556995779
0.10729877724124672,-0.13752484934063794,1.0260552142912573
0.10729877724124672,-0.13752484934063794,1.0260552142912573
0.1350381840313764,0.007298075221983857,1.2047580468040044
0.09451178953343203,-0.18085445741905654,0.9263746663732092
0.14024202175047296,0.05560282368219619,1.2126373368574568
0.12430386599577584,-0.06641141743142091,1.1280012803436419
0.12430386599577584,-0.06641141743142091,1.1280012803436419
0.1253241534610455,-0.061812764090367844,1.1310951231893311
0.12759491328435374,-0.04881147442530239,1.1423815311959649
0.12894502839382097,-0.04107889214970437,1.1486778962104869
0.11285262584530396,-0.1650724855185915,1.070356530673348
0.10204144180755029,-0.15832420946188316,0.9645711103061856
0.10517290728517295,-0.15212431941978785,0.9808343339144774
0.1310363766107887,-0.038436286238117054,1.1417041814603528
0.16606239927335448,0.17593206221836505,1.3344310471787066
0.10790134256476847,-0.1461257923460161,0.9823753185702551
0.14706926382379862,0.05235223451062685,1.217175000018284
0.14706926382379862,0.05235223451062685,1.217175000018284
0.16784788281077706,0.18065612916998494,1.3325161261367433
0.13890289709043083,0.002063711866268014,1.1717028119084263
0.10082722337805115,-0.1698575360046299,0.932978106616596
0.1318074772423392,-0.04063450905369445,1.1322592643074991
0.1318074772423392,-0.04063450905369445,1.1322592643074991
0.14300032536529309,0.025663328964661298,1.191445285275484
0.14169272269621816,0.016081015938101628,1.1816377176188733
0.13924515002681018,-0.0007981726114765485,1.1640500306245343
0.11198432386667652,-0.13574070117543405,0.9924982766038103
0.11198432386667652,-0.13574070117543405,0.9924982766038103
0.13228930384742227,-0.046441454025133326,1.1171120042749692
0.16930075276041287,0.1761758731451983,1.3172214307990582
0.14133065264849026,0.004703671850651833,1.1618533293618865
0.14133065264849026,0.004703671850651833,1.1618533293618865
0.11451732762195621,-0.09115533517125642,0.9909003330516065
0.16892028719621777,0.17023980225444307,1.3066863988398463
0.12900553976178544,-0.07083487663761094,1.0880726317232559
0.14049827196093534,-0.005710640464362413,1.1466818884654968
0.16833271316503023,0.16142507667392864,1.295712473255355
0.15007162791061443,0.04945360589077961,1.194104836428177
0.1714701942852611,0.17871925571059977,1.3094346506909205
0.16768763226642955,0.15727320814528345,1.2859926827372554
0.13215278202653355,-0.05621901282445467,1.0985247495406985
0.13215278202653355,-0.05621901282445467,1.0985247495406985
0.10702397647317098,-0.15840276258392844,0.9321494832188115
0.1750324756205619,0.19393445959820993,1.3153254838088135
0.14210873017279854,-0.003721302512212675,1.1401848159217187
0.1418985810546495,-0.0070282116454187665,1.1352928123979662
0.11708340012374617,-0.1289191887986362,0.986375654812415
0.1440310235189889,-0.0028099190871350927,1.1306329289314527
0.15553666872624097,0.0608521564728285,1.1834301654307435
0.17517460843927293,0.1793890103859177,1.2811015321883563
0.1812498585227349,0.20346411717274962,1.2974220410986261
0.10708695370600313,-0.16695224801636446,0.8895543775860477
0.17860767773614442,0.18379113889319806,1.2766040151466975
0.15360137446175737,0.03540801727289271,1.1447064298699587
0.17505522363388082,0.15794355329620668,1.248114583241705
0.12120721076769188,-0.12688463038511957,0.9661955889001924
0.1425314545182348,-0.03341253307774455,1.0802399359046162
0.17584230264932935,0.15475173416473942,1.2385354055595768
0.1791103833005869,0.17295674878433975,1.2529503382900347
0.1319003099425566,-0.09326964501674088,1.0164966065279044
0.1319003099425566,-0.09326964501674088,1.0164966065279044
0.13758160294040886,-0.06624523338505305,1.043151992388586
0.1815122853363597,0.18237096682153933,1.2562545166796046
0.17791177458558602,0.15833335326091258,1.2335425984930353
0.17676223369160945,0.15012635191898693,1.2244034628693086
0.14061379765323245,-0.05504959422878693,1.045135266049464
0.14061379765323245,-0.05504959422878693,1.045135266049464
0.1418950515392424,-0.05004956473367489,1.0475005950124596
0.15133625641983428,-0.003392761644140378,1.0829085439798078
0.18155251193908967,0.16678132721345673,1.2268627872862654
0.18854007341027412,0.20698752676415033,1.260754189956562
0.18365692541192707,0.17788303609497028,1.2361466139176038
0.1738723724978877,0.11931307203825886,1.182826636317588
0.13796245587717657,-0.07720029484492205,1.013128308819251
0.1775634295393949,0.13874574122072061,1.1985638679495945
0.18879405162266583,0.20154200356764693,1.2487010458765502
0.15069329932410383,-0.013512289518516653,1.0672358158156738
0.18697231376770299,0.1898141858339922,1.2378890169734327
0.14296813832094804,-0.0571594490700542,1.024126491841565
0.12258291789876664,-0.1375289263390913,0.9083606384788446
0.17683530945948245,0.12220208893136136,1.1714989515910808
0.15453724915907405,-0.0010569940735938351,1.065471870821929
0.19194042068641926,0.20733585220712833,1.238128954007088
0.1859077830375619,0.17107840044407854,1.2081491500445711
0.1522352827309431,-0.014556731937035956,1.0518841448983627
0.1522352827309431,-0.014556731937035956,1.0518841448983627
0.17985330894292434,0.13478900284461187,1.1776228957755976
0.14424350208892722,-0.0593486312872244,1.0111190282919749
0.14216675215116195,-0.06998605941665492,1.0014903734847282
0.14323686386392392,-0.06590860605430073,1.003923451581189
0.19276675878423583,0.20147697158322977,1.224701591049433
0.17322299851952763,0.09224702851722077,1.130834594790905
0.14420485721421947,-0.06460875549800157,0.998440625456004
0.18740613560724945,0.16629471244377686,1.1904235227369846
0.146144775864429,-0.05730548249642442,1.000959284794782
0.1567086394047199,-0.002035295296577905,1.0476926770671406
0.1459685086072958,-0.060400661936753294,0.9972094065188556
0.18602137208162195,0.14787845927415927,1.1619648903199733
0.15808652809172355,-0.002449751933205764,1.0379048442705618
0.1771338758405883,0.09666034988876238,1.1215383622757784
0.15314473025813893,-0.029161927433889016,1.0153468391262885
0.19157484995968452,0.17511480506319133,1.1816560589183365
0.15494190016035875,-0.02203232806422843,1.0187532669940678
0.14856786672114866,-0.05464743533625444,0.9904338800303644
0.18734064579285664,0.15062663105862958,1.159788878537943
0.18734064579285664,0.15062663105862958,1.159788878537943
0.18174651903960215,0.11801300664754796,1.1339648927306272
0.18174651903960215,0.11801300664754796,1.1339648927306272
0.1403221557436663,-0.09520005628915104,0.9491672092940474
0.1481037919918711,-0.05897618082671538,0.9837416680710452
0.1481037919918711,-0.05897618082671538,0.9837416680710452
0.1598351489963113,0.0007805168740752044,1.0301590183872005
0.19404930351842511,0.180462552057907,1.1786493203732182
0.15705291487239809,-0.019152316702472246,1.0089990128668505
0.16078200169164453,0.00165398200301526,1.0243211243456947
0.1493556434438067,-0.05920776457172177,0.97389433707025
0.14936477197752837,0.03513071928630962,0.9363081841051689
0.19744187295152502,0.19172963219568281,1.1789868471584297
0.15497261709216345,-0.031508865291952626,0.9952012345790768
0.18776109092394963,0.13820301945016206,1.1333306642701266
0.18776109092394963,0.13820301945016206,1.1333306642701266
0.16314463769470736,0.009019538518529952,1.0273771058761316
0.16041836095105544,-0.004493859775458584,1.016004447273406
0.18741844413456077,0.13548453490321802,1.1283997445447684
0.19340081358846611,0.16601829404357024,1.1531405027608905
0.16271580973929936,0.0043386962794572026,1.0204540529599893
0.19540156620404037,0.17254208877020966,1.1527812825421782
0.1575113596651205,-0.026064341878557454,0.99082033341744
0.15996161380038504,-0.018591629500589023,0.9900205580898714
0.1891751502946084,0.13071522682387085,1.1077398744578375
0.19299287042216018,0.14990216139658746,1.1221047057340219
0.19151486367653417,0.140193760438546,1.1140159728936418
0.14614618468890672,-0.08972181072478211,0.9260150902117339
0.16348924375473864,-0.006131972692490622,0.9921859034127131
0.19644668675377333,0.15988713322948125,1.1211486373080044
0.19348435564032432,0.14407636961016232,1.1076188709176504
0.19348435564032432,0.14407636961016232,1.1076188709176504
0.1926696072120331,0.13801978846248267,1.1009332937651823
0.17288729863388314,0.03190333473561612,1.0107315692145797
0.15772181611405256,-0.043998130515543694,0.9467864402871035
0.15671489587099482,-0.050213470839477345,0.941107863345706
0.2022448598190488,0.17836209467273006,1.1207985043352713
0.1944105655155212,0.13793057371098752,1.0877392167002213
0.19972649052204247,0.16473058787135694,1.1093361326216844
0.19833033166989833,0.15817418002853867,1.1034970969054452
0.14803086909346097,-0.09056658734302389,0.9033228557945829
0.20189359429763612,0.17446074700022202,1.1161002061442877
0.16185597088491047,-0.029891996581081888,0.9526285270127062
0.16185597088491047,-0.029891996581081888,0.9526285270127062
0.19284765411144683,0.12469439400078047,1.0737513454238248
0.19556819069635936,0.13876304030049053,1.0837805949770334
0.15550867830158333,-0.059605623461397056,0.9260393071672587
0.15550867830158333,-0.059605623461397056,0.9260393071672587
0.1943700688896237,0.13234690416785289,1.0786961609327212
0.14279496152883153,-0.1089191801811276,0.8699598444585501
0.15876593076741322,-0.044977483744624354,0.9372084134714924
0.20016015205855828,0.15691759634030283,1.090155182290262
0.19400190025840539,0.12451592334452212,1.0604656841106035
0.15851515116375575,-0.04918719786886512,0.9238820361522043
0.15851515116375575,-0.04918719786886512,0.9238820361522043
0.20431454653379258,0.1721312130327153,1.1012047352822698
0.1515380448562276,-0.08583353068197179,0.8946084605889572
0.1579577766246553,-0.05463477726329136,0.9195923784953345
0.15941108688981023,-0.04890051537683852,0.9237126682279005
0.2049626185141565,0.1755587853330898,1.0970617468514794
0.1578443378280991,-0.0572554913311488,0.9136093876408253
0.1578443378280991,-0.0572554913311488,0.9136093876408253
0.1588522721220418,-0.05495707046547936,0.9117230754604678
0.1588522721220418,-0.05495707046547936,0.9117230754604678
0.16262103045361812,-0.10415571115946866,0.9500978180510603
0.1995384691642357,0.1379678772040478,1.0548580020023204
0.19892428900971404,0.13428283226716847,1.0515271763341363
0.17507611860215375,0.017553065832584546,0.9604489188465098
0.20603199413733975,0.1684015793355237,1.0753580720537905
0.15785723391640172,-0.06515812068929576,0.89328042702048
0.20269778479844464,0.1491695744793455,1.0568721345440726
0.1964249269719502,0.11790913076375466,1.0322209246469278
0.16288855675117142,-0.04357322424396992,0.9074304379876823
0.16288855675117142,-0.04357322424396992,0.9074304379876823
0.20565096463189872,0.16097349463349897,1.0620482208916335
0.2050129814866216,0.1565423615740048,1.0570879756613818
0.1693096219281126,-0.016734338791537635,0.9217483477778583
0.16679544349605246,-0.030349860700354555,0.9110980324449841
0.16679544349605246,-0.030349860700354555,0.9110980324449841
0.2017938843512523,0.13807639881736872,1.039020280918103
0.2081900277042957,0.1639787163639671,1.051632774060877
0.19803219549942558,0.11451084185094587,1.0125368465728455
0.13556133019967004,-0.09123990515491079,0.7667514915291154
0.19828721564080692,0.11411166706763638,1.0120232063466421
0.16121177467295494,-0.05995860498640207,0.8781000571308946
0.20569109479882705,0.15039634724967416,1.0380660847481116
0.16378528111518714,-0.04902404446702188,0.8866473530325817
0.17199928406722884,-0.014933753565781556,0.9074471174576607
0.19782282779233556,0.10633378474881677,0.9959517185871583
0.16928278659201232,-0.02924655787530318,0.8924305016643754
0.20678474600912092,0.14640421583900196,1.0233541055625597
0.19999154069289835,0.1131728879706143,0.9960078741437753
0.14458089189001552,-0.12159758178519374,0.7912623589099941
0.20625779119332147,0.14166944200151296,1.0140126440250297
0.1738953530828252,0.011301393231896148,0.8906880752179057
0.16523185657147502,-0.05072456963899025,0.8690453593866236
0.16523185657147502,-0.05072456963899025,0.8690453593866236
0.14243183321915434,-0.12935150697114717,0.7785435583033914
0.20869216654612502,0.15079580187011302,1.0183641410133064
0.21111699723222732,0.15976287435007316,1.0245865636489602
0.1997817907977448,0.10711466234763334,0.9828913446936112
0.20585591808033984,0.13462663260486957,1.0023658485503786
0.20335121942872728,0.12179220120955603,0.9917226535488363
0.20226863708675483,0.11281276293510112,0.9829847184080043
0.20226863708675483,0.11281276293510112,0.9829847184080043
0.14772845391783215,-0.11943550536051466,0.7879678653707781
0.16991148711739992,-0.035975551551202835,0.869403875352637
0.20904146554391467,0.1453487307051573,1.0022179106730258
0.16659245919161322,-0.05124886797281263,0.8568340486062854
0.20696837902626716,0.13451691527155785,0.9943287709095396
0.1697259448834906,-0.037949719455769575,0.8646546575679651
0.1656203500332442,-0.05667344706622522,0.8495053520325611
0.16565953812197004,-0.05677500103214691,0.8485395852797389
0.16565953812197004,-0.05677500103214691,0.8485395852797389
0.16384136215141998,-0.06524568723159545,0.8417614692025929
0.16384136215141998,-0.06524568723159545,0.8417614692025929
0.16657560603126614,-0.05376819473037865,0.8474295207490031
0.16572623246684376,-0.05854500268088901,0.8437224354165027
0.16572623246684376,-0.05854500268088901,0.8437224354165027
0.20125907393239148,0.10278355773034825,0.9630656913392209
0.20497322622907083,0.12056631062212134,0.9748677062662511
0.15936897279851722,-0.08656270715835505,0.8196677607089974
0.20463408334919028,0.11468340307589762,0.9648610060517034
0.15002766066554735,-0.11739720913352962,0.775485633815304
0.17487405772473644,-0.02674392778997844,0.8622742834176989
0.20583588122229943,0.11902259412500396,0.9634235455932949
0.1668830706441306,-0.05790169679298356,0.834113438697098
0.2126941129864967,0.14971230300677948,0.9859452486365728
0.20654181462330512,0.11753172921649421,0.9619308900699438
0.20409711469203945,0.10795041120887269,0.9531836873204406
0.18814918185715496,0.029790463436127308,0.9006638796372569
0.20531222112900996,0.11285352514146849,0.9559062720663112
0.1819609371784289,0.006746920164309706,0.8785004632672248
0.15232694688075957,-0.11354264050541119,0.7746665814765565
0.2030542726367219,0.09950564576484779,0.9421329179262813
0.20314398729967897,0.09945697780923163,0.9419896310089708
0.1743794084626384,-0.029957110183576635,0.8461213476776537
0.202266855229729,0.09385827685720169,0.9325465195372172
0.15529370263114778,-0.10673748251006539,0.7781488670757867
0.1768500694824423,-0.021213693304259804,0.8501048716247445
0.1515043308956634,-0.11722120381540187,0.7592528604098925
0.17256688776751536,-0.044237802540661855,0.8251028593397031
0.1847125730624453,0.009226461239054733,0.8634371770107518
0.21014618299681487,0.11941855247205882,0.9358837403402971
0.1535460428023512,-0.11526206285618269,0.751662600036193
0.1535460428023512,-0.11526206285618269,0.751662600036193
0.19399014978892937,0.04596619006126837,0.8824572152380892
0.15543507674355495,-0.110914132023516,0.7565202115126074
0.19272140808566693,0.04003285853867032,0.8760211487086572
0.20348063446277442,0.08781045546599424,0.90911981764383
0.1774452617689916,-0.027116784223780773,0.8250654659003378
0.15655629639476137,-0.10869222565450469,0.7560090776975448
0.192214891389674,0.03664323854157697,0.8670876271766352
0.15619733428794835,-0.1107446184497654,0.7490796950364812
0.15546817903687474,-0.11302349765829657,0.7453933724977135
0.1865748299018578,0.009180086266273556,0.843092421377905
0.19686785890100203,0.053056387459580176,0.8737240952639224
0.17083191320440688,-0.060006235541209,0.7886098904986695
0.15572976116988763,-0.11344343089976325,0.7369281284321427
0.16643083663271832,-0.07852574746019529,0.7731513968077481
0.16643083663271832,-0.07852574746019529,0.7731513968077481
0.1777329874642456,-0.03202540569733808,0.8054642401862158
0.1930945956913336,0.03341873454372362,0.851532967072941
0.17574891066848494,-0.04179889635110121,0.7980272518199617
0.17333082042402065,-0.052157187347066494,0.7905850838081087
0.1593240419660226,-0.1045010331745933,0.7451341084722423
0.19786217011411383,0.05207308215834548,0.8629199403014826
0.19731624402645384,0.04936870368970444,0.8585648848030508
0.17663604722982212,-0.0400088648753436,0.7923174697860678
0.1797616813861484,-0.02743216962802873,0.8002761876650304
0.20453718785201883,0.0786894637979794,0.8737721419189555
0.20797912651641667,0.0920686367321284,0.8832594704952318
0.17803339500476947,-0.03512958855867105,0.793555602506007
0.1791718031746379,-0.030304340891504942,0.7962156241878815
0.1791718031746379,-0.030304340891504942,0.7962156241878815
0.177499971527574,-0.03769615631548461,0.7890788024170621
0.20681490406391057,0.08578890753291382,0.8758651931793842
0.16599727921071078,-0.08640530952295758,0.7532392500536279
0.17535084290954156,-0.04855985745965225,0.7801000375411145
0.1997092651106174,0.053329188729609046,0.8515056546972525
0.17728114971930128,-0.040943475663899505,0.7800061002649951
0.17199488783087286,-0.06424574591583686,0.7623161875984368
0.17199488783087286,-0.06424574591583686,0.7623161875984368
0.18132039652006202,-0.02678457595792701,0.7874894135192557
0.17877120188847984,-0.03677052261765686,0.7792412015101549
0.20527462877479263,0.07296973139742546,0.854826573392738
0.18047540206936508,-0.030043440434866953,0.7822536477129058
0.18047540206936508,-0.030043440434866953,0.7822536477129058
0.17480233035543064,-0.0544503922636155,0.7631631245611065
0.17480233035543064,-0.0544503922636155,0.7631631245611065
0.19088915685555702,0.01158229846037324,0.8079558243030394
0.17711874496138108,-0.04561518248461507,0.7667965948385795
0.17658826576857659,-0.04887836526744122,0.7635467091310988
0.20216323878554893,0.05711232263294063,0.8365370501041491
0.21580018786836563,0.11130191369623851,0.8706599384965212
0.1818460458893765,-0.029006548125272483,0.77134191830005
0.1818460458893765,-0.029006548125272483,0.77134191830005
0.1809535243975549,-0.03323592940730238,0.7639410480707634
0.20601887991770715,0.06796747381205759,0.8337222816174049
0.20239358982771147,0.0533198111495444,0.8193737193100693
0.19165355682969556,0.007798333598370806,0.784187435390895
0.2078349348179645,0.07198868288238447,0.8259790877309571
0.18725207596459675,-0.0113040493438433,0.7664524493724905
0.18147627061638744,-0.03204164277342975,0.744166842510487
0.16932089483551158,-0.08783796159887698,0.7042039612262063
0.18424752912992434,-0.027359586220614986,0.7438009648110422
0.1659638436541551,-0.09983271695548428,0.6934194550396438
0.19310142022334373,0.0033944798535469525,0.7500975554389178
